Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
4.313710573e+000	3.329190341e-002			4.313710573e+000	3.508462896e-003			4.313710573e+000	-8.914579783e-003			
4.314198854e+000	4.271864308e-002			4.314198854e+000	1.005356092e-001			4.314198854e+000	-6.121344785e-002			
4.314687136e+000	5.930493188e-002			4.314687136e+000	-9.920481293e-003			4.314687136e+000	-2.971526594e-003			
4.315175417e+000	-6.240740316e-002			4.315175417e+000	-1.209814792e-002			4.315175417e+000	-5.111025742e-003			
4.315663698e+000	-8.495998289e-002			4.315663698e+000	1.730035152e-002			4.315663698e+000	-2.555512871e-002			
4.316151979e+000	-1.097797532e-002			4.316151979e+000	-7.621833189e-002			4.316151979e+000	2.781348892e-002			
4.316640261e+000	1.921145681e-002			4.316640261e+000	3.024536980e-003			4.316640261e+000	4.635581487e-003			
4.317128542e+000	8.555661199e-002			4.317128542e+000	-3.218107346e-002			4.317128542e+000	3.042843233e-002			
4.317616823e+000	6.873167155e-002			4.317616823e+000	-1.270305531e-002			4.317616823e+000	3.019071020e-002			
4.318105104e+000	-1.587033388e-002			4.318105104e+000	-5.686129522e-003			4.318105104e+000	2.864551637e-002			
4.318593386e+000	-4.856560820e-002			4.318593386e+000	-4.016585109e-002			4.318593386e+000	3.542059701e-002			
4.319081667e+000	-3.460448741e-003			4.319081667e+000	2.020390702e-002			4.319081667e+000	-2.852665531e-003			
4.319569948e+000	3.746830706e-002			4.319569948e+000	-5.250596197e-002			4.319569948e+000	4.897075828e-002			
4.320058229e+000	7.362403012e-002			4.320058229e+000	3.859309186e-002			4.320058229e+000	-1.771029850e-002			
4.320546511e+000	4.952021475e-002			4.320546511e+000	1.185618496e-002			4.320546511e+000	4.992164679e-003			
4.321034792e+000	-2.159797318e-002			4.321034792e+000	-8.226740585e-003			4.321034792e+000	2.008751978e-002			
4.321523073e+000	-5.441257331e-002			4.321523073e+000	1.064637017e-002			4.321523073e+000	2.614943403e-003			
4.322011354e+000	-1.169393023e-002			4.322011354e+000	-2.322844400e-002			4.322011354e+000	2.507968446e-002			
4.322499636e+000	3.066673540e-002			4.322499636e+000	3.968192517e-002			4.322499636e+000	-1.366902233e-002			
4.322987917e+000	4.701437256e-002			4.322987917e+000	4.089173997e-002			4.322987917e+000	-1.378788340e-002			
4.323476198e+000	4.200268817e-002			4.323476198e+000	4.028683257e-002			4.323476198e+000	-3.506401381e-002			
4.323964479e+000	-5.488987659e-002			4.323964479e+000	-2.661592542e-003			4.323964479e+000	1.188610638e-003			
4.324452761e+000	-6.610650354e-002			4.324452761e+000	7.258888751e-004			4.324452761e+000	-1.901777020e-002			
4.324941042e+000	-7.517526576e-003			4.324941042e+000	-1.693740709e-002			4.324941042e+000	5.348747870e-003			
4.325429323e+000	3.424650996e-002			4.325429323e+000	-5.032829534e-002			4.325429323e+000	4.683125913e-002			
4.325917604e+000	8.925571237e-002			4.325917604e+000	-1.028342573e-002			4.325917604e+000	4.588037062e-002			
4.326405886e+000	6.371998717e-002			4.326405886e+000	-3.435874009e-002			4.326405886e+000	5.134797955e-002			
4.326894167e+000	-2.326853464e-002			4.326894167e+000	1.209814792e-004			4.326894167e+000	3.328109786e-002			
4.327382448e+000	-2.577437683e-002			4.327382448e+000	-1.379188863e-002			4.327382448e+000	2.389107382e-002			
4.327870729e+000	-3.699100379e-003			4.327870729e+000	1.560661082e-002			4.327870729e+000	-1.307471702e-003			
4.328359011e+000	4.892358565e-002			4.328359011e+000	6.532999876e-003			4.328359011e+000	1.794802063e-002			
4.328847292e+000	8.078357924e-002			4.328847292e+000	-1.669544413e-002			4.328847292e+000	2.626829509e-002			
4.329335573e+000	3.329190341e-002			4.329335573e+000	3.762524003e-002			4.329335573e+000	4.160137232e-003			
4.329823854e+000	-2.529707356e-002			4.329823854e+000	-1.863114779e-002			4.329823854e+000	3.114159871e-002			
4.330312136e+000	-4.391190127e-002			4.330312136e+000	-8.226740585e-003			4.330312136e+000	1.592738255e-002			
4.330800417e+000	-5.966290934e-003			4.330800417e+000	2.601101803e-002			4.330800417e+000	-1.010319042e-002			
4.331288698e+000	3.269527432e-002			4.331288698e+000	4.028683257e-002			4.331288698e+000	-1.509535510e-002			
4.331776979e+000	7.171481702e-002			4.331776979e+000	5.129614718e-002			4.331776979e+000	-3.126045977e-002			
4.332265261e+000	6.085616752e-003			4.332265261e+000	1.572759229e-003			4.332265261e+000	-7.012802763e-003			
4.332753542e+000	-6.658380682e-002			4.332753542e+000	2.056685146e-002			4.332753542e+000	-2.460424020e-002			
4.333241823e+000	-4.868493402e-002			4.333241823e+000	-4.996535090e-002			4.333241823e+000	7.131663827e-003			
4.333730104e+000	-1.706359207e-002			4.333730104e+000	-2.794672169e-002			4.333730104e+000	4.278998296e-003			
4.334218386e+000	4.295729472e-002			4.334218386e+000	-1.330796271e-003			4.334218386e+000	5.586469998e-003			
4.334706667e+000	1.008303168e-001			4.334706667e+000	-5.686129522e-002			4.334706667e+000	5.479495040e-002			
4.335194948e+000	3.913886852e-002			4.335194948e+000	-8.468703543e-004			4.335194948e+000	2.448537914e-002			
4.335683229e+000	-2.708696084e-002			4.335683229e+000	-2.419629584e-002			4.335683229e+000	4.053162275e-002			
4.336171511e+000	-2.660965756e-002			4.336171511e+000	-2.334942548e-002			4.336171511e+000	2.531740658e-002			
4.336659792e+000	-4.295729472e-003			4.336659792e+000	-1.064637017e-002			4.336659792e+000	1.557079935e-002			
4.337148073e+000	3.842291361e-002			4.337148073e+000	-1.209814792e-003			4.337148073e+000	7.012802763e-003			
4.337636354e+000	8.519863453e-002			4.337636354e+000	2.528512915e-002			4.337636354e+000	-5.943053189e-004			
4.338124636e+000	3.758763288e-002			4.338124636e+000	-1.125127756e-002			4.338124636e+000	2.828893318e-002			
4.338612917e+000	-3.472381323e-002			4.338612917e+000	2.008292555e-002			4.338612917e+000	1.188610638e-003			
4.339101198e+000	-4.558246273e-002			4.339101198e+000	-2.044586998e-002			4.339101198e+000	2.781348892e-002			
4.339589479e+000	-7.159549120e-003			4.339589479e+000	6.049073959e-003			4.339589479e+000	2.020638084e-003			
4.340077761e+000	3.663302633e-002			4.340077761e+000	6.036975811e-002			4.340077761e+000	-3.375654211e-002			
4.340566042e+000	5.429324750e-002			4.340566042e+000	3.762524003e-002			4.340566042e+000	-2.127613042e-002			
4.341054323e+000	2.064336663e-002			4.341054323e+000	2.080881442e-002			4.341054323e+000	-1.057863468e-002			
4.341542604e+000	-6.371998717e-002			4.341542604e+000	-1.209814792e-002			4.341542604e+000	-4.041276168e-003			
4.342030886e+000	-7.064088465e-002			4.342030886e+000	-1.016244425e-002			4.342030886e+000	-7.844830209e-003			
4.342519167e+000	8.352807307e-003			4.342519167e+000	-4.343235103e-002			4.342519167e+000	3.387540318e-002			
4.343007448e+000	5.835032533e-002			4.343007448e+000	-2.165568477e-002			4.343007448e+000	3.209248722e-002			
4.343495729e+000	9.116492546e-002			4.343495729e+000	-1.221912940e-002			4.343495729e+000	4.005617849e-002			
4.343984011e+000	4.963954057e-002			4.343984011e+000	-2.818868465e-002			4.343984011e+000	5.598356104e-002			
4.344472292e+000	-1.682494043e-002			4.344472292e+000	5.686129522e-003			4.344472292e+000	2.543626765e-002			
4.344960573e+000	-4.343459800e-002			4.344960573e+000	-1.367090715e-002			4.344960573e+000	2.543626765e-002			
4.345448854e+000	1.324516587e-002			4.345448854e+000	1.693740709e-003			4.345448854e+000	1.652168787e-002			
4.345937136e+000	6.789639082e-002			4.345937136e+000	2.540611063e-003			4.345937136e+000	1.984979765e-002			
4.346425417e+000	7.195346866e-002			4.346425417e+000	2.201862921e-002			4.346425417e+000	3.803554041e-003			
4.346913698e+000	3.054740958e-002			4.346913698e+000	1.645348117e-002			4.346913698e+000	2.151385254e-002			
4.347401979e+000	-2.911549976e-002			4.347401979e+000	-6.170055439e-003			4.347401979e+000	2.258360212e-002			
4.347890261e+000	-5.095212457e-002			4.347890261e+000	1.185618496e-002			4.347890261e+000	1.343130021e-002			
4.348378542e+000	1.133595277e-002			4.348378542e+000	1.923605519e-002			4.348378542e+000	3.922415105e-003			
4.348866823e+000	4.200268817e-002			4.348866823e+000	5.178007309e-002			4.348866823e+000	-1.949321446e-002			
4.349355104e+000	6.610650354e-002			4.349355104e+000	4.754572132e-002			4.349355104e+000	-2.080068616e-002			
4.349843386e+000	3.937752016e-003			4.349843386e+000	-1.076735165e-002			4.349843386e+000	8.914579783e-003			
4.350331667e+000	-6.348133553e-002			4.350331667e+000	7.016925793e-003			4.350331667e+000	-9.390024038e-003			
4.350819948e+000	-5.978223515e-002			4.350819948e+000	-2.758377725e-002			4.350819948e+000	-8.320274464e-004			
4.351308229e+000	9.188088038e-003			4.351308229e+000	-1.826820336e-002			4.351308229e+000	1.200496744e-002			
4.351796511e+000	7.123751375e-002			4.351796511e+000	-1.887311075e-002			4.351796511e+000	3.435084743e-002			
4.352284792e+000	9.450604839e-002			4.352284792e+000	-3.072929571e-002			4.352284792e+000	5.075367423e-002			
4.352773073e+000	3.353055505e-002			4.352773073e+000	-1.197716644e-002			4.352773073e+000	3.898642892e-002			
4.353261354e+000	-3.114403867e-002			4.353261354e+000	-3.399579565e-002			4.353261354e+000	4.409745466e-002			
4.353749636e+000	-3.245662268e-002			4.353749636e+000	-1.173520348e-002			4.353749636e+000	1.022205148e-002			
4.354237917e+000	1.324516587e-002			4.354237917e+000	4.960240647e-003			4.354237917e+000	2.020638084e-003			
4.354726198e+000	6.061751588e-002			4.354726198e+000	-6.412018397e-003			4.354726198e+000	9.033440847e-003			
4.355214479e+000	7.278874939e-002			4.355214479e+000	3.568953636e-002			4.355214479e+000	-8.795718720e-003			
4.355702761e+000	1.670561461e-002			4.355702761e+000	-2.177666625e-003			4.355702761e+000	1.010319042e-002			
4.356191042e+000	-4.582111437e-002			4.356191042e+000	1.451777750e-003			4.356191042e+000	1.664054893e-002			
4.356679323e+000	-4.152538490e-002			4.356679323e+000	-1.100931461e-002			4.356679323e+000	1.580852148e-002			
4.357167604e+000	1.193258187e-004			4.357167604e+000	2.008292555e-002			4.357167604e+000	-3.328109786e-003			
4.357655886e+000	4.212201399e-002			4.357655886e+000	5.504657303e-002			4.357655886e+000	-2.365335169e-002			
4.358144167e+000	5.978223515e-002			4.358144167e+000	2.383335140e-002			4.358144167e+000	-1.081635680e-002			
4.358632448e+000	-1.121662696e-002			4.358632448e+000	1.258207384e-002			4.358632448e+000	-8.914579783e-003			
4.359120729e+000	-7.959032105e-002			4.359120729e+000	-2.092979590e-002			4.359120729e+000	-4.754442551e-004			
4.359609011e+000	-3.985482344e-002			4.359609011e+000	-2.867261057e-002			4.359609011e+000	2.020638084e-003			
4.360097292e+000	-1.073932368e-003			4.360097292e+000	-2.806770317e-002			4.360097292e+000	1.236155063e-002			
4.360585573e+000	6.825436828e-002			4.360585573e+000	-1.863114779e-002			4.360585573e+000	3.482629169e-002			
4.361073854e+000	1.091831241e-001			4.361073854e+000	-3.363285121e-002			4.361073854e+000	4.920848040e-002			
4.361562136e+000	1.491572733e-002			4.361562136e+000	-8.347722064e-003			4.361562136e+000	4.742556445e-002			
4.362050417e+000	-3.842291361e-002			4.362050417e+000	-5.202203605e-003			4.362050417e+000	2.793234999e-002			
4.362538698e+000	-2.016606336e-002			4.362538698e+000	-2.443825880e-002			4.362538698e+000	2.567398978e-002			
4.363026979e+000	2.505842192e-003			4.363026979e+000	2.371236992e-002			4.363026979e+000	5.348747870e-003			
4.363515261e+000	6.240740316e-002			4.363515261e+000	1.161422200e-002			4.363515261e+000	6.418497444e-003			
4.364003542e+000	7.648784977e-002			4.364003542e+000	2.395433288e-002			4.364003542e+000	5.348747870e-003			
4.364491823e+000	5.966290934e-004			4.364491823e+000	3.278598086e-002			4.364491823e+000	7.607108082e-003			
4.364980104e+000	-5.357729258e-002			4.364980104e+000	-7.500851710e-003			4.364980104e+000	2.424765701e-002			
4.365468386e+000	-2.577437683e-002			4.365468386e+000	8.105759106e-003			4.365468386e+000	1.485763297e-002			
4.365956667e+000	5.966290934e-003			4.365956667e+000	1.633249969e-002			4.365956667e+000	1.093521787e-002			
4.366444948e+000	5.954358352e-002			4.366444948e+000	5.613540634e-002			4.366444948e+000	-1.521421616e-002			
4.366933229e+000	6.049819007e-002			4.366933229e+000	2.177666625e-002			4.366933229e+000	-4.873303615e-003			
4.367421511e+000	-1.312584005e-002			4.367421511e+000	6.170055439e-003			4.367421511e+000	-2.258360212e-003			
4.367909792e+000	-7.636852395e-002			4.367909792e+000	-2.782574021e-003			4.367909792e+000	-6.775080635e-003			
4.368398073e+000	-3.317257759e-002			4.368398073e+000	-2.407531436e-002			4.368398073e+000	8.795718720e-003			
4.368886354e+000	2.398448955e-002			4.368886354e+000	-2.492218471e-002			4.368886354e+000	2.757576680e-002			
4.369374636e+000	8.865908327e-002			4.369374636e+000	-1.318698123e-002			4.369374636e+000	3.922415105e-002			
4.369862917e+000	9.307413856e-002			4.369862917e+000	-2.843064761e-002			4.369862917e+000	5.479495040e-002			
4.370351198e+000	1.360314333e-002			4.370351198e+000	-1.935703667e-003			4.370351198e+000	4.564264849e-002			
4.370839479e+000	-2.732561248e-002			4.370839479e+000	-1.621151821e-002			4.370839479e+000	2.424765701e-002			
4.371327761e+000	-4.247999145e-002			4.371327761e+000	3.024536980e-003			4.371327761e+000	1.259927276e-002			
4.371816042e+000	3.388853250e-002			4.371816042e+000	2.238157365e-002			4.371816042e+000	-2.614943403e-003			
4.372304323e+000	7.457863667e-002			4.372304323e+000	-1.221912940e-002			4.372304323e+000	1.866118701e-002			
4.372792604e+000	5.667976387e-002			4.372792604e+000	4.802964724e-002			4.372792604e+000	-6.418497444e-003			
4.373280886e+000	5.488987659e-003			4.373280886e+000	-2.939849944e-002			4.373280886e+000	3.815440147e-002			
4.373769167e+000	-5.477055077e-002			4.373769167e+000	-2.177666625e-003			4.373769167e+000	1.628396574e-002			
4.374257448e+000	-3.508179069e-002			4.374257448e+000	8.468703543e-004			4.374257448e+000	4.635581487e-003			
4.374745729e+000	1.849550189e-002			4.374745729e+000	1.100931461e-002			4.374745729e+000	0.000000000e+000			
4.375234011e+000	7.004425556e-002			4.375234011e+000	7.029023941e-002			4.375234011e+000	-4.576150955e-002			
4.375722292e+000	3.484313905e-002			4.375722292e+000	-8.105759106e-003			4.375722292e+000	4.635581487e-003			
4.376210573e+000	-3.484313905e-002			4.376210573e+000	2.758377725e-002			4.376210573e+000	-2.080068616e-002			
4.376698854e+000	-7.386268176e-002			4.376698854e+000	-3.895603630e-002			4.376698854e+000	9.271162975e-003			
4.377187136e+000	-4.009347507e-002			4.377187136e+000	-1.354992567e-002			4.377187136e+000	-2.733804467e-003			
4.377675417e+000	3.018943212e-002			4.377675417e+000	-1.427581454e-002			4.377675417e+000	1.854232595e-002			
4.378163698e+000	1.021429008e-001			4.378163698e+000	-2.927751796e-002			4.378163698e+000	4.516720424e-002			
4.378651979e+000	7.302740103e-002			4.378651979e+000	-3.871407334e-003			4.378651979e+000	3.185476509e-002			
4.379140261e+000	-2.649033174e-002			4.379140261e+000	-2.238157365e-002			4.379140261e+000	4.861417509e-002			
4.379628542e+000	-3.376920668e-002			4.379628542e+000	-2.298648105e-003			4.379628542e+000	5.111025742e-003			
4.380116823e+000	-4.283796890e-002			4.380116823e+000	-2.988242536e-002			4.380116823e+000	2.329676850e-002			
4.380605104e+000	3.162134195e-002			4.380605104e+000	4.040781405e-002			4.380605104e+000	-1.628396574e-002			
4.381093386e+000	9.331279020e-002			4.381093386e+000	-1.609053673e-002			4.381093386e+000	2.555512871e-002			
4.381581667e+000	4.820763074e-002			4.381581667e+000	3.544757340e-002			4.381581667e+000	1.093521787e-002			
4.382069948e+000	-1.038134622e-002			4.382069948e+000	4.839259167e-004			4.382069948e+000	2.614943403e-002			
4.382558229e+000	-5.727639296e-002			4.382558229e+000	-2.080881442e-002			4.382558229e+000	4.136365019e-002			
4.383046511e+000	-2.279123137e-002			4.383046511e+000	2.903555500e-002			4.383046511e+000	-3.328109786e-003			
4.383534792e+000	2.839954484e-002			4.383534792e+000	4.960240647e-003			4.383534792e+000	1.271813382e-002			
4.384023073e+000	7.469796249e-002			4.384023073e+000	9.158297974e-002			4.384023073e+000	-5.277431232e-002			
4.384511354e+000	3.937752016e-002			4.384511354e+000	-5.323185084e-003			4.384511354e+000	1.259927276e-002			
4.384999636e+000	-3.746830706e-002			4.384999636e+000	3.000340684e-002			4.384999636e+000	-2.852665531e-002			
4.385487917e+000	-7.851638869e-002			4.385487917e+000	-1.778427744e-002			4.385487917e+000	-1.664054893e-003			
4.385976198e+000	-1.026202041e-002			4.385976198e+000	-2.794672169e-002			4.385976198e+000	1.414446659e-002			
4.386464479e+000	5.202605694e-002			4.386464479e+000	-5.444166563e-003			4.386464479e+000	1.889890914e-002			
4.386952761e+000	1.010689684e-001			4.386952761e+000	-4.246449919e-002			4.386952761e+000	6.061914253e-002			
4.387441042e+000	6.825436828e-002			4.387441042e+000	6.653981355e-003			4.387441042e+000	2.971526594e-002			
4.387929323e+000	-1.801819862e-002			4.387929323e+000	-1.802624040e-002			4.387929323e+000	4.243339977e-002			
4.388417604e+000	-3.567841978e-002			4.388417604e+000	1.451777750e-002			4.388417604e+000	9.508885102e-004			
4.388905886e+000	-1.754089534e-002			4.388905886e+000	-4.839259167e-003			4.388905886e+000	2.032524191e-002			
4.389394167e+000	5.429324750e-002			4.389394167e+000	1.584857377e-002			4.389394167e+000	5.229886806e-003			
4.389882448e+000	8.543728617e-002			4.389882448e+000	6.412018397e-003			4.389882448e+000	2.056296403e-002			
4.390370729e+000	4.832695656e-002			4.390370729e+000	1.814722188e-003			4.390370729e+000	3.173590403e-002			
4.390859011e+000	-1.121662696e-002			4.390859011e+000	4.839259167e-003			4.390859011e+000	1.973093659e-002			
4.391347292e+000	-5.763437042e-002			4.391347292e+000	-2.286549957e-002			4.391347292e+000	3.387540318e-002			
4.391835573e+000	-1.097797532e-002			4.391835573e+000	2.129274034e-002			4.391835573e+000	-5.467608934e-003			
