Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
5.633454587e+000	5.453189913e-002			5.633454587e+000	2.153470330e-002			5.633454587e+000	2.163271361e-002			
5.633942868e+000	2.625168011e-002			5.633942868e+000	5.008633238e-002			5.633942868e+000	2.650601722e-002			
5.634431149e+000	-5.966290934e-004			5.634431149e+000	1.330796271e-003			5.634431149e+000	4.195795551e-002			
5.634919431e+000	-3.233729686e-002			5.634919431e+000	-9.436555377e-003			5.634919431e+000	4.029390062e-002			
5.635407712e+000	-2.004673754e-002			5.635407712e+000	2.903555500e-002			5.635407712e+000	2.258360212e-003			
5.635895993e+000	2.493909610e-002			5.635895993e+000	2.419629584e-003			5.635895993e+000	2.769462786e-002			
5.636384274e+000	4.224133981e-002			5.636384274e+000	4.379529547e-002			5.636384274e+000	1.188610638e-004			
5.636872556e+000	3.937752016e-003			5.636872556e+000	3.689935115e-002			5.636872556e+000	2.341562956e-002			
5.637360837e+000	-7.875504032e-003			5.637360837e+000	4.258548067e-002			5.637360837e+000	5.467608934e-003			
5.637849118e+000	-3.054740958e-002			5.637849118e+000	-7.984777626e-003			5.637849118e+000	4.088820594e-002			
5.638337399e+000	-1.443842406e-002			5.638337399e+000	4.694081392e-002			5.638337399e+000	5.111025742e-003			
5.638825681e+000	3.054740958e-002			5.638825681e+000	7.621833189e-003			5.638825681e+000	1.723485425e-002			
5.639313962e+000	7.756178214e-003			5.639313962e+000	1.633249969e-002			5.639313962e+000	-9.508885102e-004			
5.639802243e+000	-1.026202041e-002			5.639802243e+000	5.722423966e-002			5.639802243e+000	-3.649034658e-002			
5.640290524e+000	-4.367324963e-002			5.640290524e+000	-1.572759229e-003			5.640290524e+000	-2.377221276e-003			
5.640778806e+000	-4.438920455e-002			5.640778806e+000	5.226399901e-002			5.640778806e+000	-2.983412701e-002			
5.641267087e+000	-1.372246915e-002			5.641267087e+000	-1.463875898e-002			5.641267087e+000	2.638715616e-002			
5.641755368e+000	3.472381323e-002			5.641755368e+000	4.536805470e-002			5.641755368e+000	1.664054893e-003			
5.642243649e+000	2.100134409e-002			5.642243649e+000	-8.226740585e-003			5.642243649e+000	2.127613042e-002			
5.642731931e+000	1.909213099e-002			5.642731931e+000	1.342894419e-002			5.642731931e+000	3.209248722e-002			
5.643220212e+000	-2.947347721e-002			5.643220212e+000	-7.258888751e-004			5.643220212e+000	2.757576680e-002			
5.643708493e+000	-3.722965543e-002			5.643708493e+000	-2.201862921e-002			5.643708493e+000	2.733804467e-002			
5.644196774e+000	-1.276786260e-002			5.644196774e+000	2.891457353e-002			5.644196774e+000	-2.614943403e-003			
5.644685056e+000	2.302988300e-002			5.644685056e+000	2.419629584e-002			5.644685056e+000	1.557079935e-002			
5.645173337e+000	4.140605908e-002			5.645173337e+000	5.879699889e-002			5.645173337e+000	-1.664054893e-003			
5.645661618e+000	-3.102471285e-003			5.645661618e+000	2.334942548e-002			5.645661618e+000	2.603057297e-002			
5.646149899e+000	-1.169393023e-002			5.646149899e+000	4.415823990e-002			5.646149899e+000	1.961207552e-002			
5.646638181e+000	-2.159797318e-002			5.646638181e+000	-8.105759106e-003			5.646638181e+000	4.148251126e-002			
5.647126462e+000	3.221797104e-003			5.647126462e+000	3.847211038e-002			5.647126462e+000	9.508885102e-003			
5.647614743e+000	2.887684812e-002			5.647614743e+000	2.794672169e-002			5.647614743e+000	6.656219572e-003			
5.648103024e+000	3.054740958e-002			5.648103024e+000	2.032488850e-002			5.648103024e+000	6.418497444e-003			
5.648591306e+000	-1.240988514e-002			5.648591306e+000	5.165909161e-002			5.648591306e+000	-1.450104978e-002			
5.649079587e+000	-3.699100379e-002			5.649079587e+000	2.504316619e-002			5.649079587e+000	2.139499148e-003			
5.649567868e+000	-2.326853464e-002			5.649567868e+000	2.105077738e-002			5.649567868e+000	4.278998296e-003			
5.650056149e+000	5.846965115e-003			5.650056149e+000	2.020390702e-002			5.650056149e+000	3.387540318e-002			
5.650544431e+000	6.204942571e-002			5.650544431e+000	5.795012853e-002			5.650544431e+000	1.450104978e-002			
5.651032712e+000	4.462785618e-002			5.651032712e+000	7.258888751e-003			5.651032712e+000	5.681558849e-002			
5.651520993e+000	1.766022116e-002			5.651520993e+000	3.750425855e-002			5.651520993e+000	3.803554041e-002			
5.652009274e+000	-9.904042950e-003			5.652009274e+000	1.040440721e-002			5.652009274e+000	3.744123509e-002			
5.652497556e+000	-2.458111865e-002			5.652497556e+000	1.088833313e-002			5.652497556e+000	2.674373935e-002			
5.652985837e+000	7.875504032e-003			5.652985837e+000	3.702033263e-002			5.652985837e+000	1.402560553e-002			
5.653474118e+000	4.009347507e-002			5.653474118e+000	4.669885097e-002			5.653474118e+000	6.775080635e-003			
5.653962399e+000	2.756426411e-002			5.653962399e+000	5.395773972e-002			5.653962399e+000	1.236155063e-002			
5.654450681e+000	-5.131010203e-003			5.654450681e+000	3.508462896e-002			5.654450681e+000	3.779781828e-002			
5.654938962e+000	-1.264853678e-002			5.654938962e+000	4.391627694e-002			5.654938962e+000	2.353449063e-002			
5.655427243e+000	-2.183662482e-002			5.655427243e+000	2.419629584e-003			5.655427243e+000	4.706898126e-002			
5.655915524e+000	1.682494043e-002			5.655915524e+000	5.117516570e-002			5.655915524e+000	1.378788340e-002			
5.656403806e+000	3.472381323e-002			5.656403806e+000	2.661592542e-002			5.656403806e+000	1.806688169e-002			
5.656892087e+000	2.028538917e-002			5.656892087e+000	5.335283232e-002			5.656892087e+000	-5.943053189e-004			
5.657380368e+000	-2.386516373e-003			5.657380368e+000	5.117516570e-002			5.657380368e+000	2.377221276e-003			
5.657868649e+000	-3.901954271e-002			5.657868649e+000	1.318698123e-002			5.657868649e+000	-3.922415105e-003			
5.658356931e+000	-4.021280089e-002			5.658356931e+000	3.399579565e-002			5.658356931e+000	-1.200496744e-002			
5.658845212e+000	2.231392809e-002			5.658845212e+000	-1.125127756e-002			5.658845212e+000	2.579285084e-002			
5.659333493e+000	4.522448528e-002			5.659333493e+000	1.730035152e-002			5.659333493e+000	1.307471702e-002			
5.659821774e+000	1.956943426e-002			5.659821774e+000	2.395433288e-002			5.659821774e+000	2.864551637e-002			
5.660310056e+000	1.181325605e-002			5.660310056e+000	3.871407334e-003			5.660310056e+000	3.387540318e-002			
5.660798337e+000	-2.804156739e-002			5.660798337e+000	-1.282403679e-002			5.660798337e+000	2.757576680e-002			
5.661286618e+000	-3.890021689e-002			5.661286618e+000	3.012438832e-002			5.661286618e+000	3.922415105e-003			
5.661774899e+000	1.646696298e-002			5.661774899e+000	3.460070305e-002			5.661774899e+000	-1.901777020e-003			
5.662263181e+000	4.570178855e-002			5.662263181e+000	2.927751796e-002			5.662263181e+000	1.533307723e-002			
5.662751462e+000	-3.460448741e-003			5.662751462e+000	5.359479528e-002			5.662751462e+000	-7.250524890e-003			
5.663239743e+000	-3.174066777e-002			5.663239743e+000	1.851016632e-002			5.663239743e+000	1.224268957e-002			
5.663728024e+000	-2.481977028e-002			5.663728024e+000	7.500851710e-003			5.663728024e+000	1.806688169e-002			
5.664216306e+000	-2.923482557e-002			5.664216306e+000	1.040440721e-002			5.664216306e+000	1.212382851e-002			
5.664704587e+000	-4.176403653e-003			5.664704587e+000	3.568953636e-002			5.664704587e+000	-5.229886806e-003			
5.665192868e+000	2.660965756e-002			5.665192868e+000	1.354992567e-002			5.665192868e+000	3.090387658e-003			
5.665681149e+000	4.773032747e-004			5.665681149e+000	1.536464786e-002			5.665681149e+000	-1.307471702e-003			
5.666169431e+000	-4.343459800e-002			5.666169431e+000	4.923946203e-002			5.666169431e+000	-7.369385954e-003			
5.666657712e+000	-2.219460227e-002			5.666657712e+000	1.657446265e-002			5.666657712e+000	-2.496082339e-003			
5.667145993e+000	-7.159549120e-004			5.667145993e+000	2.105077738e-002			5.667145993e+000	4.635581487e-003			
5.667634274e+000	3.030875794e-002			5.667634274e+000	3.302794382e-002			5.667634274e+000	1.949321446e-002			
5.668122556e+000	6.049819007e-002			5.668122556e+000	7.137907272e-003			5.668122556e+000	3.316223679e-002			
5.668610837e+000	3.245662268e-002			5.668610837e+000	1.790525892e-002			5.668610837e+000	4.504834317e-002			
5.669099118e+000	-1.109730114e-002			5.669099118e+000	7.379870230e-003			5.669099118e+000	4.659353700e-002			
5.669587399e+000	-2.267190555e-002			5.669587399e+000	1.149324052e-002			5.669587399e+000	2.507968446e-002			
5.670075681e+000	-1.825685026e-002			5.670075681e+000	2.492218471e-002			5.670075681e+000	2.377221276e-004			
5.670563962e+000	1.503505315e-002			5.670563962e+000	5.190105457e-002			5.670563962e+000	-6.418497444e-003			
5.671052243e+000	3.317257759e-002			5.671052243e+000	3.133420311e-002			5.671052243e+000	8.320274464e-003			
5.671540524e+000	-6.085616752e-003			5.671540524e+000	2.843064761e-002			5.671540524e+000	2.793234999e-002			
5.672028806e+000	-3.746830706e-002			5.672028806e+000	3.085027719e-002			5.672028806e+000	1.652168787e-002			
5.672517087e+000	-3.663302633e-002			5.672517087e+000	4.839259167e-003			5.672517087e+000	3.672806871e-002			
5.673005368e+000	-4.653706928e-003			5.673005368e+000	4.645688801e-002			5.673005368e+000	9.984329357e-003			
5.673493649e+000	2.362651210e-002			5.673493649e+000	4.476314730e-002			5.673493649e+000	-3.684692977e-003			
5.673981931e+000	3.042808376e-002			5.673981931e+000	5.226399901e-002			5.673981931e+000	-1.212382851e-002			
5.674470212e+000	-9.546065494e-004			5.674470212e+000	1.826820336e-002			5.674470212e+000	1.141066212e-002			
5.674958493e+000	-4.319594636e-002			5.674958493e+000	2.334942548e-002			5.674958493e+000	1.426332765e-003			
5.675446774e+000	-4.808830492e-002			5.675446774e+000	1.814722188e-002			5.675446774e+000	-6.893941699e-003			
5.675935056e+000	-2.744493829e-003			5.675935056e+000	3.145518459e-003			5.675935056e+000	2.294018531e-002			
5.676423337e+000	4.104808162e-002			5.676423337e+000	4.524707322e-002			5.676423337e+000	3.209248722e-003			
5.676911618e+000	4.784965329e-002			5.676911618e+000	3.169714755e-002			5.676911618e+000	1.996865871e-002			
5.677399899e+000	2.565505101e-002			5.677399899e+000	2.226059217e-002			5.677399899e+000	3.304337573e-002			
5.677888181e+000	-2.601302847e-002			5.677888181e+000	-2.020390702e-002			5.677888181e+000	4.469175998e-002			
5.678376462e+000	-4.701437256e-002			5.678376462e+000	-3.266499938e-003			5.678376462e+000	2.008751978e-002			
5.678864743e+000	-1.634763716e-002			5.678864743e+000	6.774962834e-003			5.678864743e+000	4.278998296e-003			
5.679353024e+000	3.102471285e-003			5.679353024e+000	1.500170342e-002			5.679353024e+000	-8.320274464e-003			
5.679841306e+000	2.076269245e-002			5.679841306e+000	7.258888751e-002			5.679841306e+000	-2.900209956e-002			
5.680329587e+000	-9.784717131e-003			5.680329587e+000	3.012438832e-002			5.680329587e+000	8.320274464e-004			
5.680817868e+000	-4.092875580e-002			5.680817868e+000	3.532659192e-002			5.680817868e+000	6.775080635e-003			
5.681306149e+000	-4.236066563e-002			5.681306149e+000	-1.379188863e-002			5.681306149e+000	3.185476509e-002			
5.681794431e+000	-9.426739675e-003			5.681794431e+000	2.431727732e-002			5.681794431e+000	1.224268957e-002			
5.682282712e+000	3.532044233e-002			5.682282712e+000	3.641542524e-002			5.682282712e+000	3.565831913e-003			
5.682770993e+000	5.250336022e-003			5.682770993e+000	1.717937004e-002			5.682770993e+000	-6.418497444e-003			
5.683259274e+000	-2.732561248e-002			5.683259274e+000	6.932238757e-002			5.683259274e+000	-4.576150955e-002			
5.683747556e+000	-6.061751588e-002			5.683747556e+000	-2.528512915e-002			5.683747556e+000	-1.747257638e-002			
5.684235837e+000	-6.169144825e-002			5.684235837e+000	4.355333251e-002			5.684235837e+000	-3.054729339e-002			
5.684724118e+000	-1.252921096e-002			5.684724118e+000	-1.693740709e-003			5.684724118e+000	8.914579783e-003			
5.685212399e+000	4.761100165e-002			5.685212399e+000	-7.984777626e-003			5.685212399e+000	3.221134828e-002			
5.685700681e+000	2.804156739e-002			5.685700681e+000	3.000340684e-002			5.685700681e+000	1.331243914e-002			
5.686188962e+000	-2.386516373e-004			5.686188962e+000	-1.040440721e-002			5.686188962e+000	4.195795551e-002			
5.686677243e+000	-2.744493829e-002			5.686677243e+000	2.540611063e-003			5.686677243e+000	1.295585595e-002			
5.687165524e+000	-5.393527004e-002			5.687165524e+000	-8.831647981e-003			5.687165524e+000	1.711599318e-002			
5.687653806e+000	-1.276786260e-002			5.687653806e+000	4.657786949e-002			5.687653806e+000	-2.210815786e-002			
5.688142087e+000	3.472381323e-002			5.688142087e+000	2.359138844e-002			5.688142087e+000	2.733804467e-003			
5.688630368e+000	7.159549120e-003			5.688630368e+000	2.903555500e-002			5.688630368e+000	6.775080635e-003			
5.689118649e+000	-1.563168225e-002			5.689118649e+000	5.867601741e-002			5.689118649e+000	6.180775316e-003			
5.689606931e+000	-3.615572306e-002			5.689606931e+000	-8.226740585e-003			5.689606931e+000	4.136365019e-002			
5.690095212e+000	-3.114403867e-002			5.690095212e+000	4.948142499e-002			5.690095212e+000	8.439135528e-003			
5.690583493e+000	-1.431909824e-003			5.690583493e+000	3.326990678e-002			5.690583493e+000	2.496082339e-003			
5.691071774e+000	2.302988300e-002			5.691071774e+000	6.351527657e-002			5.691071774e+000	-1.010319042e-002			
5.691560056e+000	1.945010844e-002			5.691560056e+000	2.830966613e-002			5.691560056e+000	5.943053189e-004			
5.692048337e+000	-3.293392595e-002			5.692048337e+000	3.339088826e-002			5.692048337e+000	-6.061914253e-003			
5.692536618e+000	-5.488987659e-002			5.692536618e+000	4.706179540e-002			5.692536618e+000	-1.461991084e-002			
5.693024899e+000	-3.185999359e-002			5.693024899e+000	-1.004146277e-002			5.693024899e+000	2.389107382e-002			
5.693513181e+000	1.837617608e-002			5.693513181e+000	3.665738819e-002			5.693513181e+000	1.188610638e-003			
5.694001462e+000	4.832695656e-002			5.694001462e+000	1.790525892e-002			5.694001462e+000	2.840779424e-002			
5.694489743e+000	3.627504888e-002			5.694489743e+000	2.080881442e-002			5.694489743e+000	3.649034658e-002			
5.694978024e+000	8.114155670e-003			5.694978024e+000	3.629444376e-004			5.694978024e+000	5.063481317e-002			
5.695466306e+000	-4.582111437e-002			5.695466306e+000	1.693740709e-003			5.695466306e+000	3.304337573e-002			
5.695954587e+000	-2.863819648e-002			5.695954587e+000	3.097125867e-002			5.695954587e+000	1.592738255e-002			
5.696442868e+000	3.699100379e-003			5.696442868e+000	7.258888751e-003			5.696442868e+000	1.509535510e-002			
5.696931149e+000	2.601302847e-002			5.696931149e+000	8.589685022e-002			5.696931149e+000	-2.638715616e-002			
5.697419431e+000	1.193258187e-002			5.697419431e+000	3.653640671e-002			5.697419431e+000	1.057863468e-002			
5.697907712e+000	-1.718291789e-002			5.697907712e+000	3.605248080e-002			5.697907712e+000	7.963691273e-003			
5.698395993e+000	-5.453189913e-002			5.698395993e+000	2.262353661e-002			5.698395993e+000	2.103840829e-002			
5.698884274e+000	-3.484313905e-002			5.698884274e+000	-1.016244425e-002			5.698884274e+000	1.889890914e-002			
5.699372556e+000	8.114155670e-003			5.699372556e+000	3.641542524e-002			5.699372556e+000	-1.188610638e-004			
5.699860837e+000	1.646696298e-002			5.699860837e+000	2.976144388e-002			5.699860837e+000	-8.795718720e-003			
5.700349118e+000	2.028538917e-003			5.700349118e+000	4.077075849e-002			5.700349118e+000	-1.913663127e-002			
5.700837399e+000	-2.828021902e-002			5.700837399e+000	2.468022175e-002			5.700837399e+000	-1.402560553e-002			
5.701325681e+000	-5.154875367e-002			5.701325681e+000	2.625298098e-002			5.701325681e+000	-1.093521787e-002			
5.701813962e+000	-3.591707142e-002			5.701813962e+000	1.016244425e-002			5.701813962e+000	8.914579783e-003			
5.702302243e+000	1.527370479e-002			5.702302243e+000	4.476314730e-003			5.702302243e+000	2.353449063e-002			
5.702790524e+000	3.532044233e-002			5.702790524e+000	2.407531436e-002			5.702790524e+000	6.299636380e-003			
5.703278806e+000	7.398200758e-003			5.703278806e+000	2.468022175e-002			5.703278806e+000	1.057863468e-002			
5.703767087e+000	-1.992741172e-002			5.703767087e+000	1.536464786e-002			5.703767087e+000	1.022205148e-002			
5.704255368e+000	-4.546313691e-002			5.704255368e+000	-1.234011088e-002			5.704255368e+000	2.721918361e-002			
5.704743649e+000	-6.025953843e-002			5.704743649e+000	8.105759106e-003			5.704743649e+000	-1.057863468e-002			
5.705231931e+000	3.937752016e-003			5.705231931e+000	7.621833189e-003			5.705231931e+000	-2.258360212e-003			
5.705720212e+000	1.479640152e-002			5.705720212e+000	-3.629444376e-004			5.705720212e+000	4.754442551e-004			
5.706208493e+000	-9.307413856e-003			5.706208493e+000	5.238498049e-002			5.706208493e+000	-5.824192125e-003			
5.706696774e+000	-3.030875794e-002			5.706696774e+000	-2.056685146e-003			5.706696774e+000	3.197362616e-002			
5.707185056e+000	-3.782628452e-002			5.707185056e+000	3.544757340e-002			5.707185056e+000	1.188610638e-002			
5.707673337e+000	-3.353055505e-002			5.707673337e+000	1.403385159e-002			5.707673337e+000	6.180775316e-003			
5.708161618e+000	1.945010844e-002			5.708161618e+000	5.165909161e-002			5.708161618e+000	-9.508885102e-004			
5.708649899e+000	2.899617394e-002			5.708649899e+000	3.351186973e-002			5.708649899e+000	1.188610638e-003			
5.709138181e+000	-6.085616752e-003			5.709138181e+000	3.653640671e-002			5.709138181e+000	1.664054893e-003			
5.709626462e+000	-4.438920455e-002			5.709626462e+000	4.742473984e-002			5.709626462e+000	-1.414446659e-002			
5.710114743e+000	-5.500920241e-002			5.710114743e+000	1.439679602e-002			5.710114743e+000	0.000000000e+000			
5.710603024e+000	-1.634763716e-002			5.710603024e+000	6.484607284e-002			5.710603024e+000	-1.711599318e-002			
5.711091306e+000	2.601302847e-002			5.711091306e+000	5.444166563e-003			5.711091306e+000	2.971526594e-002			
5.711579587e+000	4.916223729e-002			5.711579587e+000	5.044927682e-002			5.711579587e+000	1.949321446e-002			
